actual,predicted
0.0005555041,-1.6551465e-05
0.0005555041,-9.518117e-06
0.0003703018,1.5217811e-05
0.0011104943,1.40704215e-05
0.0016652793,1.03749335e-05
0.0016652793,6.3069165e-06
0.0016649712,-2.9429793e-07
0.0016649712,-2.644956e-07
0.0016649712,2.000481e-06
0.0016649712,3.8184226e-06
0.0020342125,-4.6964735e-05
0.0022189359,-4.867837e-05
0.0022189359,-5.3267926e-05
0.0016634326,2.4113804e-05
0.0011086476,-5.3457916e-06
0.0011086476,-7.3872507e-06
0.00036961745,-2.5790185e-05
0.0011084428,-2.0798296e-05
0.0011084428,-1.5404075e-05
0.0001848258,-1.14403665e-05
-0.00036954915,5.306676e-05
-0.00018472338,3.3888966e-05
-0.00018472338,3.3650547e-05
-0.00036941265,1.4428049e-05
-0.00036941265,1.4368445e-05
-0.00055417017,1.5292317e-05
-0.00055447745,0.00010417774
-0.0012933027,-3.3639371e-06
-0.0014781968,-3.810972e-06
-0.00073950825,0.000114712864
-0.0005545799,7.79219e-05
-0.0011090575,6.1217695e-05
-0.00129402,6.331876e-05
-0.00129402,6.6075474e-05
-0.00129402,6.626919e-05
-0.0011092625,4.510954e-05
-0.0003698225,0.00012226775
-0.000554785,0.00011834875
-0.00018492834,0.000117544085
0.0,0.0001805313
-0.00036989088,0.00013976172
0.0,0.00014377013
0.0,0.000204999
0.0,0.00019367412
0.0,0.00016068295
0.0,0.00018795207
-0.00018496254,0.00014911965
0.00018496254,0.00015284494
0.0,0.00013782457
0.0,0.00013937429
0.00018496254,0.00015551224
-0.0005549903,0.00015512481
-0.000555093,0.00015454367
-0.000555093,0.00015303865
-0.000555093,0.00016618147
-0.000555093,0.00016631559
-0.000555093,0.00016868487
-0.0007400555,0.00014350191
-0.0005549903,0.00014517084
0.0,0.00014667585
-0.0005549903,0.00014828518
0.0,8.56556e-05
0.00018506523,9.988621e-05
0.00018506523,0.00010198727
0.00037009624,0.00010455027
0.000555093,0.00010781363
0.000555093,0.000109720975
0.000555093,0.00011885539
0.00037002776,0.00013035908
-0.0016658958,0.000119987875
-0.0011109055,6.448105e-05
-0.0011109055,6.3139945e-05
-0.0011109055,6.2752515e-05
-0.0011109055,6.463006e-05
-0.0011106998,5.5048615e-05
-0.0014809333,2.6199967e-05
-0.0014809333,1.9166619e-05
-0.0014809333,1.9375235e-05
-0.0012956966,1.6678125e-05
0.00018523664,4.1611493e-06
0.0,2.6263297e-06
0.0,2.2985041e-06
0.0,3.4309924e-06
0.0,5.87292e-05
-0.00018523664,1.12093985e-05
0.0,-3.5390258e-07
0.0,1.7918646e-06
0.0,-3.0692667e-05
-0.00018523664,-1.2215227e-05
-0.00018523664,-1.0412186e-05
0.0,5.4825097e-05
0.0,5.4184347e-05
0.0,5.267933e-05
0.0,5.294755e-05
0.0,6.8012625e-05
0.0,5.6836754e-05
0.0,7.298961e-05
0.0,6.051734e-05
0.0,1.3355166e-05
0.0,2.469495e-05
0.0,2.098456e-05
0.00018523664,1.7348677e-05
0.00018523664,1.0915101e-06
0.00018523664,4.801899e-06
0.00018523664,4.414469e-06
0.0,8.050352e-06
0.0,1.3951212e-05
0.0,1.9256026e-05
0.0,2.226606e-05
0.0,2.2593886e-05
0.0,2.0448118e-05
-0.00018523664,-3.453344e-06
-0.00018523664,-5.83753e-06
-0.00018523664,4.325062e-06
-0.00018523664,-4.734844e-06
0.0,8.6613e-06
0.00018523664,7.2158873e-06
0.00018523664,2.1073967e-05
0.00018523664,1.815334e-05
0.00037043897,1.0985881e-05
0.00037043897,3.848225e-06
0.00018523664,-4.541129e-06
0.00018523664,3.189221e-05
0.0007407408,2.6185066e-05
0.0009258403,2.2832304e-05
0.0009258403,2.2877008e-05
0.00092566886,-3.5297126e-05
0.00092566886,-1.8488616e-05
0.0007406036,-1.5910715e-05
0.0005554013,1.1075288e-05
0.0007404665,1.7676502e-05
0.00092566886,-1.7818063e-05
0.0011106998,-1.123175e-05
0.00055519573,6.8012625e-05
0.000555093,1.8078834e-05
0.000555093,3.4678727e-05
0.0,6.4857304e-06
0.0,4.1015446e-06
0.0,3.3620745e-05
-0.00018509949,3.8761646e-05
-0.00018506523,5.7268888e-05
-0.00018506523,5.5525452e-05
-0.00037009624,3.5826117e-05
-0.00037009624,3.739074e-05
-0.000555093,1.4368445e-05
-0.000555093,7.3350966e-06
0.00037002776,4.5839697e-05
0.0005549903,3.919378e-05
0.000555093,1.277402e-05
0.0007401925,-9.071082e-06
0.000555093,-2.650544e-05
0.00037009624,-2.1960586e-05
0.00037009624,-2.2020191e-05
0.00037009624,-1.5821308e-05
-0.0007406036,-1.4137477e-05
-0.00018509949,-1.622364e-05
-0.000555093,4.563108e-05
-0.00018496254,2.2280961e-05
0.0,-1.0095537e-06
0.00018496254,-4.451722e-06
-0.00018499677,-5.763024e-06
0.00018499677,-3.0662864e-05
0.00018499677,-3.1050295e-05
0.00018499677,-3.328547e-05
0.0014806591,-4.0452927e-05
0.0011100834,5.3379685e-05
0.0009249839,5.517155e-06
-0.00037002776,6.874278e-05
-0.000555093,6.8638474e-05
-0.0005549903,5.6955963e-05
0.0003699593,1.3697892e-05
0.00036989088,-2.3182482e-05
-0.00018499677,-2.47024e-05
0.0,-2.4389476e-05
-0.0005549903,-4.2896718e-05
-0.0009249839,-6.027147e-05
-0.0007399186,-5.5711716e-05
0.000185031,4.5079738e-05
0.00018506523,5.716458e-05
-0.00037016472,4.9803406e-05
-0.0007400555,0.00014280155
-0.0007399186,0.00017741695
0.0007397818,8.042529e-05
-0.00018499677,3.8210303e-05
0.0009248128,3.447011e-05
0.001294738,4.8760325e-05
0.0018487711,2.9016286e-05
0.0016637401,2.085045e-05
0.0018487711,3.69139e-05
0.0022189359,4.6689063e-05
0.0018491129,2.469495e-05
0.0018487711,-4.6156347e-06
0.0018470637,5.834177e-05
0.0027713643,6.051734e-05
0.0011086476,9.775534e-05
0.0009237876,0.00011572614
0.0,5.9697777e-05
0.0,6.3125044e-05
0.0,6.707385e-05
0.00018468926,5.4825097e-05
0.00036941265,3.548339e-05
0.00018468926,5.3677708e-05
-0.00055376097,-6.70664e-05
-0.000922935,-4.8469752e-05
0.00018465516,7.2244555e-05
0.00018465516,6.713346e-05
0.00036934443,4.8343092e-05
0.00036934443,7.240847e-05
0.00036934443,6.989017e-05
0.0003692762,1.48154795e-05
0.0003692762,1.7229468e-05
0.0003692762,1.3116747e-05
0.00055376097,-7.64057e-06
0.00073841616,1.2729317e-05
0.00055376097,-7.655472e-06
0.00055376097,-8.936971e-06
0.00055376097,1.9706786e-06
0.00036920805,-1.3034791e-05
0.00036920805,-1.3452023e-05
0.00018458698,-1.5538186e-05
0.00018458698,-1.1410564e-05
-0.00018462107,-6.970018e-06
-0.00055376097,-2.6937574e-05
-0.00055376097,-2.714619e-05
-0.00055376097,-3.1840056e-05
-0.00055376097,-3.6668032e-05
-0.00055376097,-4.2092055e-05
-0.00036920805,6.9327652e-06
-0.00036920805,5.874783e-06
-0.00036920805,8.288771e-06
-0.00036920805,-9.201467e-07
0.00018462107,3.357604e-05
0.00018462107,3.4887344e-05
0.00018462107,7.1231276e-05
0.00018462107,7.054582e-05
0.0,7.2646886e-05
0.0,7.164851e-05
-0.0005540678,7.528439e-05
-0.0007388253,7.915869e-05
-0.0005540678,8.1483275e-05
0.00036920805,6.291643e-05
0.00018458698,8.467212e-05
0.00018458698,5.9816986e-05
0.00018458698,6.220117e-05
0.00018458698,6.0934573e-05
0.00036920805,4.1577965e-05
0.00036920805,1.9509345e-05
0.00092327583,-4.52213e-05
0.0011080333,-2.9336661e-05
0.00092327583,7.453933e-05
0.0,8.199364e-06
0.0,5.3681433e-06
0.0,2.5816262e-06
0.0,-5.2712858e-06
-0.00018458698,-4.928559e-06
-0.00018458698,-9.488314e-06
-0.00018458698,1.3817102e-05
-0.00018458698,1.4979392e-05
0.0,1.4547259e-05
0.0,-1.6402453e-05
0.0,-1.46739185e-05
-0.0022172958,-1.7087907e-05
-0.0022172958,-2.2362918e-05
-0.0027723887,-2.7935952e-05
-0.0024027366,-5.2984804e-05
-0.0024027366,-5.4132193e-05
-0.0018477463,-5.1047653e-05
-0.0022177056,-4.7203153e-05
-0.0022172958,1.725927e-05
-0.0022172958,2.3011118e-05
-0.0022172958,2.5499612e-05
0.00036989088,0.00011480227
0.000554785,0.000114340335
0.0011098781,0.00010192767
0.0007399186,0.00012380257
0.0007399186,0.00012644008
0.0003698225,0.00020307675
0.0011094676,0.00016743317
0.00092447083,0.00017224625
0.00092447083,0.00014418736
0.000739645,0.00014259294
0.00018489415,0.00018161908
0.0,0.00016895309
-0.0011098781,0.00016837195
-0.0009249839,0.00020781532
-0.00018492834,0.00020730868
0.0,0.00018076971
-0.00036968576,0.00010708347
-0.0001848258,0.000103417784
-0.00036968576,0.00010288134
0.0001848258,8.3032995e-05
0.00036968576,6.880239e-05
0.00055447745,7.307902e-05
0.0014795638,0.00014503673
0.0014795638,0.00014433637
0.0012937807,5.8416277e-05
0.0011086476,6.8385154e-05
0.0011086476,6.437674e-05
0.0009237876,2.843514e-05
0.0011086476,1.3593584e-05
0.0007389618,-3.5908073e-05
0.0007389618,1.7020851e-05
0.0001847575,-5.9422106e-05
0.00036954915,7.2456896e-06
0.0,8.422881e-06
-0.00055427256,7.4047595e-05
-0.00055417017,9.863451e-05
-0.0007389618,0.00010118261
-0.0007389618,0.00010064617
-0.00036941265,0.00010288134
-0.00036941265,0.0001087524
-0.00036941265,5.5152923e-05
-0.0001847575,1.4338642e-05
-0.00036954915,1.5530735e-05
0.0,6.012991e-05
0.00036954915,6.375089e-05
0.00036948087,7.065013e-05
0.00055427256,7.625297e-05
0.00055427256,0.00012956932
0.0005540678,3.1057745e-05
0.0005540678,4.0296465e-05
0.0005540678,5.1934272e-05
0.0007388253,1.1511147e-06
0.0009236169,6.0237944e-06
0.001108238,3.8508326e-05
0.00036941265,-3.742799e-05
-0.00055427256,-5.9809536e-05
-0.0009239583,-6.0807914e-05
-0.0009239583,-5.6471676e-05
-0.0011084428,-5.6114048e-05
-0.0014781968,-5.5696815e-05
-0.0014781968,-5.590543e-05
-0.0007388253,-4.0020794e-05
-0.0007388253,-4.1555613e-05
-0.0009234464,-7.895753e-05
-0.00036941265,-3.778562e-05
0.00055427256,4.5407563e-05
0.0012933027,3.6247075e-06
0.0012933027,3.1329691e-06
0.0011084428,-2.9169023e-06
0.0018474049,-4.241988e-05
0.0018474049,-2.5000423e-05
0.0012925863,6.4048916e-05
0.0014771052,5.2485615e-05
0.0012925863,6.203726e-05
0.0014768324,3.4485012e-05
0.0014765599,5.010143e-05
0.0011072154,-1.43013895e-05
0.0011072154,-5.327165e-07
0.0011072154,-2.2761524e-06
0.0007380074,5.2936375e-06
0.0009224242,1.5873462e-05
0.0007378713,6.1351806e-05
0.0005533524,-1.5016645e-05
0.0011066028,9.040907e-05
0.00092191395,-9.5926225e-06
0.000921744,-5.715713e-05
0.000921744,-3.996119e-05
0.000921744,-6.413087e-05
0.000921744,-4.2062253e-05
0.000921744,-4.034862e-05
0.00055304635,-7.964298e-05
-0.00018441679,-7.812306e-05
-0.0007378713,-7.770583e-05
-0.0012911558,-2.252683e-05
-0.0020293337,-4.541129e-06
-0.0022136145,-3.712997e-05
-0.0022136145,-3.778562e-05
-0.0022136145,-4.0020794e-05
-0.0027677848,-4.0557235e-05
-0.0027677848,-4.7352165e-05
-0.002583504,-4.3325126e-06
-0.0020308325,6.522611e-05
-0.0012925863,0.000112671405
-0.0011080333,6.589666e-05
-0.00055417017,3.5766512e-05
-0.00036941265,4.6748668e-05
-0.00036941265,4.7001988e-05
0.0,8.720905e-06
0.00055417017,6.996468e-05
0.0007388253,7.047132e-05
0.0009234464,7.035211e-05
0.0009236169,5.177036e-05
0.0007388253,8.8144094e-05
0.0007388253,7.999316e-05
0.0007388253,8.863583e-05
0.0005540678,8.7652355e-05
0.0005540678,8.8546425e-05
-0.00036941265,4.396215e-05
-0.00018468926,3.8746744e-05
-0.00018465516,5.266443e-05
-0.00018462107,6.7252666e-05
-0.00018465516,0.00014949217
-0.00018465516,3.213063e-05
-0.00036934443,6.4928085e-05
-0.00036934443,5.1815063e-05
-0.00036934443,-1.7397106e-06
-0.0005540678,-4.7646463e-06
-2.220446e-16,7.872656e-05
-0.00036948087,3.7748367e-05
-0.00055417017,6.932393e-05
-0.0005540678,6.51218e-05
-0.00036941265,4.779175e-05
-0.00055417017,5.153194e-05
-0.00036948087,3.664568e-05
0.0,1.9464642e-05
0.0,-5.941838e-06
0.0,2.2117049e-05
0.0,1.3966113e-05
0.0001847575,4.6718866e-05
0.0001847575,3.421679e-05
-0.0001847575,2.8718263e-05
-0.0001847575,3.086403e-05
0.0,1.0628253e-05
0.0,1.1969358e-05
-0.00036948087,5.2619725e-05
-0.00036948087,5.0712377e-05
-0.0001847575,2.6334077e-05
-0.0001847575,2.4039298e-05
2.220446e-16,2.4754554e-05
0.00036941265,2.5127083e-05
0.0007388253,6.9327652e-06
-0.00092429994,6.813556e-06
0.00055417017,6.336719e-06
0.00055417017,4.399568e-06
0.00055417017,3.0733645e-06
-0.00092429994,3.3564866e-06
-0.00092429994,1.6529113e-05
-0.0011092625,1.6663224e-05
-0.00129402,7.5884163e-06
-0.0016634326,5.2634627e-05
-0.0022181156,-8.7581575e-06
-0.0005549903,-4.094094e-06
-0.003144366,7.022172e-06
-0.003144366,1.046434e-05
-0.003514942,1.16713345e-05
-0.0018511667,-1.944229e-05
-0.0011102888,-6.2845647e-06
-0.0007401925,-3.2376498e-05
-0.000555093,-3.0662864e-05
-0.000555093,-4.2971224e-05
0.0,2.3443252e-05
0.0,-1.0084361e-05
0.0009258403,3.9178878e-05
0.0011109055,2.6587397e-05
0.0025911545,9.68948e-06
0.0024058493,-1.0352582e-05
0.0016649712,8.798018e-05
0.0014798375,4.5824796e-05
0.001294738,1.6082078e-05
0.0009249839,6.3512474e-05
0.0007399186,4.5720488e-05
0.0007399186,4.2725354e-05
0.0007400555,8.154288e-05
0.0005549903,3.548339e-05
-0.00055468245,-2.1021813e-05
-0.00055468245,-2.0142645e-05
-0.00055468245,-7.7448785e-06
-0.000739645,-4.079193e-06
-0.000739645,-1.1276454e-05
-0.00036989088,-5.897507e-05
-0.00036989088,-5.8900565e-05
-0.00036989088,-6.0301274e-05
-0.00018496254,-3.829226e-05
-0.0007400555,-4.0527433e-05
-0.0007400555,-4.2255968e-05
-0.0007400555,-4.2449683e-05
-0.0016658958,-3.9886683e-05
-0.0012956966,-5.7768077e-05
-0.0012956966,-5.717203e-05
-0.0012956966,-5.5413693e-05
-0.0012956966,-5.3089112e-05
-0.0011104943,-4.933402e-05
-0.0011104943,-4.611537e-05
-0.0005554013,2.4203211e-05
-0.0005554013,2.3622066e-05
-0.0005554013,2.2415072e-05
0.00037043897,8.6758286e-05
0.00018520233,0.00014122203
0.00037037037,0.00014140084
-0.0003705076,0.00014768913
-0.0003705076,0.0001601018
-0.00055570994,0.000117812306
-0.00074101525,0.00014058128
-0.00074101525,0.00015129521
-0.001668057,0.000107545406
-0.001668057,9.902194e-05
-0.001668057,0.00014277175
-0.0018535686,0.00013643876
-0.0020387366,7.060543e-05
-0.0016689851,-2.7175993e-05
-0.0014834047,-4.1063875e-05
-0.0018545999,-3.935024e-05
-0.0016692947,-4.8544258e-05
-0.0020406276,-6.688759e-05
-0.00055663794,3.9685518e-05
-0.00055663794,5.2500516e-05
-0.00055663794,3.2890588e-05
-0.00018554597,2.3309141e-05
-0.00018554597,3.3739954e-05
0.0001855804,7.5984746e-05
0.0,9.923056e-05
0.00037119526,5.2098185e-05
0.00037119526,4.5064837e-05
0.00074252835,0.000120360404
0.0001855804,0.0001317747
0.00037112637,0.00016023591
0.0007421151,0.00017795339
0.0005565347,0.00016983226
0.0005565347,0.00019112602
0.0007419774,0.00018597022
0.0007419774,0.00015253201
0.0007419774,0.0001305081
0.0007419774,0.00011568144
0.0007419774,0.000111136585
0.0007419774,0.000113714486
0.0005564314,6.951764e-05
-0.00018547714,3.971532e-05
-0.00018547714,6.816164e-05
0.00018544274,6.290153e-05
0.0,-8.564442e-06
0.0,-1.4003366e-05
0.0,7.1264803e-06
-0.00018544274,1.2848526e-05
0.0,-1.322478e-06
0.0,2.0999461e-05
-0.0005564314,1.15819275e-05
-0.0003710575,5.5152923e-05
-0.00092790206,7.036701e-05
-0.0011131726,1.4800578e-05
-0.0011131726,2.3100525e-05
-0.0011131726,3.382936e-05
-0.0011131726,4.573539e-05
-0.00092772994,7.722154e-05
-0.0011131726,3.6928803e-05
-0.00037091988,3.0387193e-05
0.00037098868,8.511916e-05
0.00092738576,9.130314e-05
0.0014842303,3.382936e-05
0.0007422528,2.9895455e-05
0.001298581,1.1045486e-05
0.001298581,1.2356788e-05
0.00092772994,3.7316233e-05
0.001298581,6.3393265e-05
0.001298581,6.434694e-05
0.0005563283,9.036437e-05
0.0003708511,8.266047e-05
0.0,4.1071326e-05
0.0,4.534796e-05
0.0005563283,0.000121537596
0.0,3.9014965e-05
-0.00018540837,4.3664128e-05
0.0003708511,9.860471e-05
0.0,5.576387e-05
0.0,6.5315515e-05
0.0,7.103756e-05
0.0,7.02776e-05
0.000185374,6.562844e-05
0.000185374,6.38403e-05
0.0,6.400421e-05
0.000185374,5.215779e-05
0.000556122,4.8983842e-05
0.00037071362,5.564466e-05
0.000185374,7.710233e-05
0.000185374,0.00010033324
0.00037071362,0.00014496222
0.00074128987,0.00012302771
0.0005559159,0.00010143593
0.00037064494,0.00010040775
0.00074128987,9.699538e-05
0.0005559159,0.000121284276
0.0001853053,8.283928e-05
0.0001853053,0.000101391226
0.00037064494,9.762123e-05
0.00037064494,8.4314495e-05
0.0001853053,9.9334866e-05
0.0,2.457574e-05
0.0,1.161173e-05
0.00018527095,2.6989728e-05
0.0,-1.2096018e-05
0.0,-1.9099563e-05
0.00018527095,7.5884163e-06
0.00018527095,1.29677355e-05
-0.0001853053,-6.120652e-06
-0.0001853053,1.2937933e-05
0.00018527095,-4.0978193e-08
0.0,-2.1334738e-05
0.0,-1.3258308e-05
-0.00037057625,-8.3073974e-07
-0.0005559159,-1.963228e-06
-0.0005559159,3.5353005e-06
-0.0005559159,2.214685e-05
-0.0005559159,2.3279339e-05
-0.0014836797,0.0001306571
-0.0014836797,9.645894e-05
-0.0022255203,0.00018871203
-0.0022255203,0.00017653778
-0.0022255203,0.00019255653
-0.0018549439,0.00014834478
-0.0016696043,0.00013147667
-0.0011127598,0.000112403184
-0.0016696043,0.00011732057
-0.0016696043,9.46857e-05
-0.00037126415,0.00011243299
-0.00092841894,0.000105727464
-0.0005571548,0.00014137104
-0.0009287639,0.00013585761
-0.0014864366,0.00015402213
-0.0014864366,0.00015135482
-0.0014864366,0.00013241544
-0.0029734273,3.6422163e-05
-0.0024165825,8.741394e-05
-0.0024165825,6.427243e-05
-0.0020444205,3.8910657e-05
-0.0016733294,-4.4178218e-05
-0.0016733294,-5.9287995e-05
0.0,-6.403774e-06
0.0,-6.426498e-05
0.00055767264,-5.7097524e-05
0.0,-3.829226e-05
0.0009301461,6.978586e-05
0.0009301461,7.708743e-05
0.0013019624,9.628013e-05
0.0013014782,4.9937516e-05
0.0016733294,9.690598e-05
0.001115864,0.000105980784
0.0,6.534532e-05
0.00055767264,0.00016200915
0.0,8.863583e-05
0.00092928176,0.00017650798
0.00092928176,0.00018494204
0.0007434945,0.0002024211
0.00018585633,0.00025159493
-0.0001858218,0.00017919019
-0.00037160906,0.00014192238
-0.00055777637,0.00023550168
-0.00074363267,0.00017193332
-0.00074363267,0.00013988093
-0.00074363267,0.00015007332
-0.0011152418,8.5193664e-05
-0.0013012363,5.5689365e-05
-0.0011154491,0.0001267232
-0.00074363267,5.8013946e-05
-0.00074363267,6.2230974e-05
-0.00055767264,6.5702945e-05
0.00018596002,0.00015822425
0.0,0.00016029552
2.220446e-16,0.00015968457
2.220446e-16,0.000156153
-0.0001859946,0.00017825142
0.0,0.00020949915
0.0,0.00020860508
2.220446e-16,0.00017959252
-0.0001859946,0.00015840307
-0.00018596002,0.00015335158
-0.00037195464,0.00015099719
-0.0001859946,0.00015020743
-0.00037202382,0.00010691956
-0.00037202382,0.00010864809
2.220446e-16,0.00011706725
2.220446e-16,0.00011711195
2.220446e-16,0.0001177527
-0.0001859946,0.0001126118
2.220446e-16,0.00012053922
-0.00037202382,0.000112939626
-0.00018602921,0.00012395158
-0.00018602921,0.00012657419
-0.00018606381,0.000112805516
0.0,0.0001189895
-0.00037209303,0.000114995986
-0.00037209303,0.000112924725
-0.00018602921,0.0001228489
-0.00018602921,0.0001125671
-0.00018602921,0.000116024166
0.00018602921,0.00012193993
0.00018602921,0.0001357235
0.00018602921,0.00013256446
0.00037209303,0.00017109886
0.00018602921,0.00013471022
0.00037209303,0.000172887
0.00037209303,0.00017592683
0.00018602921,0.00013737753
0.00018602921,0.00014043227
0.00018602921,0.00013848022
0.0,0.00010173395
0.0,9.8306686e-05
0.0,9.492412e-05
0.0001859946,8.270517e-05
0.0001859946,8.143857e-05
0.0001859946,8.193031e-05
0.0,8.3018094e-05
0.0,8.4061176e-05
0.0001859946,8.447841e-05
-0.00037209303,9.428337e-05
-0.00037209303,9.4328076e-05
0.0,9.490922e-05
0.0,8.887425e-05
-0.0001859946,6.89961e-05
-0.00037202382,2.9359013e-05
-0.0001859946,2.8524548e-05
0.0,6.813556e-06
0.0001859946,8.4377825e-06
-0.0001859946,-1.3347715e-05
0.00037209303,5.384162e-05
0.00037209303,5.419925e-05
0.0,1.944974e-05
0.0,1.3846904e-05
0.0,1.2729317e-05
0.00018602921,1.0598451e-05
0.0001859946,2.7749687e-05
0.0,2.7362257e-05
-0.00055808766,-1.9859523e-05
-0.00018602921,2.1342188e-05
-0.00018602921,7.88644e-06
-0.00018602921,2.1684915e-05
-0.00018602921,1.9583851e-05
-0.00018602921,1.803413e-05
-0.00018602921,2.265349e-05
-0.00018602921,1.8063933e-05
-0.0007441861,-2.2243708e-05
-0.0005581915,1.0404736e-05
-0.00018609845,2.8256327e-05
-0.00037216226,-1.6134232e-05
-0.00037216226,2.777949e-05
-0.00093066547,2.4545938e-05
-0.00093066547,2.2072345e-05
-0.00093066547,1.8823892e-05
-0.00037216226,1.8004328e-05
-0.00093066547,1.778081e-05
-0.0005585032,-1.2006611e-05
-0.0007447403,-1.521036e-05
-0.0007447403,-1.7162412e-05
-0.00037230083,-1.9159168e-05
-0.00037230083,-1.853332e-05
0.00018620241,-9.920448e-06
0.00037237015,-9.905547e-06
0.00037237015,1.0017306e-05
0.0005581915,-3.0394644e-05
0.0011166946,2.739206e-05
0.0011166946,-1.2692064e-05
0.0013029318,-3.5818666e-05
0.0013029318,-4.602596e-05
0.0009304923,-2.3208559e-06
0.0009304923,2.387911e-06
0.0009304923,5.2936375e-06
0.0007443246,4.393235e-05
0.0007443246,3.9491802e-05
0.0001859946,4.46029e-05
0.0001859946,5.2649528e-05
0.0001859946,4.9147755e-05
0.0001859946,4.6733767e-05
0.0,5.935505e-05
-0.00037209303,8.423999e-05
-0.00037209303,3.998354e-05
-0.0011166946,3.5945326e-05
-0.0011166946,1.4681369e-05
-0.00037209303,1.3832003e-05
-0.00037202382,1.5385449e-06
-0.0013026893,-9.935349e-06
-0.0013026893,7.18981e-07
-0.00055808766,-5.1956624e-05
-0.0007443246,-2.4985522e-05
-0.0016761341,-1.9010156e-05
-0.00037223153,-1.9501895e-05
0.00018620241,-2.2243708e-05
0.00037237015,-2.3048371e-05
-0.00037223153,-2.9336661e-05
-0.00037216226,-3.7960708e-06
0.0005585032,-3.4686178e-05
0.0005585032,-3.341958e-05
-0.00018609845,5.8893114e-05
0.00018613308,1.6722828e-05
0.0014900357,-7.886812e-05
0.00018613308,3.4380704e-05
0.00037230083,4.983321e-05
0.00018613308,2.9359013e-05
0.00018613308,2.8345734e-05
0.0,1.8510967e-05
0.0,2.0150095e-05
-0.00037230083,2.2623688e-05
-0.00037230083,2.2936612e-05
-0.00037230083,2.1059066e-05
-0.00037230083,1.8198043e-05
-0.00018613308,1.6126782e-05
-0.00018613308,1.7080456e-05
-0.00018613308,2.0179898e-05
-0.00018613308,2.2966415e-05
0.0,2.2251159e-05
0.0,2.1699816e-05
0.00055839925,6.2886626e-05
0.00055839925,6.194785e-05
0.00037230083,6.1471015e-05
0.00037230083,6.0025603e-05
0.00018613308,2.7302653e-05
-0.0005586072,2.5589019e-05
-0.0005586072,2.5067478e-05
-0.0005586072,2.496317e-05
-0.0009310121,3.684312e-06
-0.0007447403,3.9078295e-06
-0.0011171105,-1.763925e-05
-0.00093083875,-1.7698854e-05
-0.0007447403,-3.9499253e-05
-0.0007447403,-3.909692e-05
